PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;58;14;2020;9;5;60.31;V;54.1;V;49.33;V;50.24;V;48.78;V;45.99;V;39.76;V;33.64;V;32.94;V;44.55;V;83.67;V;91.84;V;107.4;V;120.4;V;135.2;V;146;V;141.2;V;136.4;V;129.6;V;122.7;V;82.88;V;66.89;V;67.86;V;58.27;V
28;79;58;14;2020;9;6;71.55;V;77.69;V;64.48;V;58.68;V;53.65;V;47.41;V;50.54;V;47.17;V;44.22;V;55.07;V;88.54;V;100.4;V;106.6;V;117.8;V;130.9;V;140.5;V;130.4;V;121.2;V;119.2;V;113.8;V;98.89;V;86.74;V;87.73;V;96.34;V
28;79;58;14;2020;9;7;78.91;V;69.88;V;63.94;V;59.74;V;58.59;V;53.97;V;52.45;V;37.39;V;44.38;V;61.65;V;68.3;V;71.87;V;73.97;V;78.91;V;79.98;V;82.34;V;84.44;V;87.23;V;85.41;V;80.69;V;63.45;V;60.5;V;72.09;V;73.02;V
28;79;58;14;2020;9;8;72.09;V;69.69;V;74.01;V;73.58;V;69.37;V;58.97;V;51.97;V;42.46;V;47.78;V;68.34;V;73.14;V;77.21;V;82.34;V;86.06;V;88.92;V;94.74;V;99.54;V;102.3;V;99.31;V;93.86;V;69.1;V;62.78;V;55.58;V;55.88;V
28;79;58;14;2020;9;9;52.82;V;48.91;V;51.28;V;51.85;V;45.82;V;45.01;V;41.81;V;24.19;V;29.07;V;32.24;V;52.98;V;88.61;V;90;V;93.98;V;98.97;V;109.9;V;119.6;V;123.6;V;122.6;V;114.3;V;92.28;V;68.8;V;55.78;V;48.84;V
28;79;58;14;2020;9;10;49.49;V;65.42;V;96.96;V;92.34;V;85.74;V;73.72;V;57.42;V;34.25;V;40.95;V;56.05;V;94.26;V;105.6;V;111.6;V;115;V;113.3;V;117.7;V;118.6;V;121.6;V;121.3;V;120.4;V;87.28;V;73.52;V;69.93;V;61.93;V
28;79;58;14;2020;9;11;62.5;V;93.86;V;93.56;V;84.57;V;73.55;V;72.14;V;57.62;V;28.33;V;33.68;V;52.78;V;90.87;V;95.38;V;101.6;V;114.9;V;124.5;V;133.1;V;142;V;144.8;V;141.9;V;138.5;V;100.7;V;65.13;V;58.24;V;61.07;V
28;79;58;14;2020;9;12;60.34;V;66;V;58.52;V;62.95;V;65.1;V;58.02;V;51.71;V;45.46;V;43.71;V;47.19;V;84.92;V;103.9;V;109.4;V;118.1;V;126.4;V;140.2;V;141.9;V;147.2;V;145.8;V;138.7;V;94.55;V;79.85;V;78.88;V;78.92;V
28;79;58;14;2020;9;13;72.16;V;86.29;V;73.2;V;67.51;V;79.82;V;76.12;V;62.12;V;54.68;V;49.37;V;77.26;V;95.22;V;101.3;V;105.6;V;111.8;V;115.6;V;107.8;V;104;V;101.5;V;99.41;V;91.73;V;56.12;V;53.5;V;46.99;V;43.06;V
28;79;58;14;2020;9;14;40.3;V;43.57;V;47.97;V;48.32;V;50.7;V;53.44;V;47.87;V;22.69;V;18.93;V;54.06;V;90.54;V;91.73;V;95.61;V;97.14;V;103.8;V;108.5;V;107.8;V;104;V;96.24;V;89.56;V;73.13;V;71.02;V;54.87;V;48.25;V
28;79;58;14;2020;9;15;39.27;V;40.93;V;44.28;V;22.88;V;16.03;V;14.87;V;22.13;V;16.7;V;11.55;V;22.56;V;40.51;V;61.38;V;78.19;V;91.58;V;103.6;V;114.3;V;106.9;V;106.1;V;111.1;V;97.94;V;53.02;V;49.04;V;29.35;V;17.9;V
28;79;58;14;2020;9;16;11.73;V;4.66;V;5.81;V;3.43;V;3.32;V;3.82;V;2.87;V;3.32;V;3.89;V;12.67;V;52.43;V;78.17;V;87.58;V;97.81;V;104.3;V;111.8;V;119.3;V;110.2;V;101.8;V;63.9;V;35.67;V;34.22;V;53.18;V;57.78;V
28;79;58;14;2020;9;17;62.3;V;59.63;V;56.29;V;42.81;V;26.81;V;21.41;V;13.46;V;6.77;V;18.46;V;27.17;V;53.76;V;67.3;V;69.67;V;75.27;V;82.76;V;80.21;V;68.18;V;70.38;V;65.75;V;50.52;V;24.98;V;39.4;V;37.35;V;42.28;V
28;79;58;14;2020;9;18;40.92;V;38.27;V;36.17;V;31.32;V;19.41;V;12.18;V;15.24;V;7.67;V;5.31;V;7.19;V;16.38;V;39.62;V;54.87;V;54.05;V;50.54;V;48.49;V;47.35;V;35.23;V;55.67;V;47.57;V;25.3;V;15.55;V;12;V;21.89;V
28;79;58;14;2020;9;19;22.32;V;57.75;V;65.42;V;54.26;V;54.64;V;52.8;V;42.85;V;41.92;V;48.23;V;52.87;V;58.76;V;59.26;V;63.08;V;65.29;V;68.11;V;62.64;V;63.28;V;67.86;V;69.75;V;66.82;V;59.25;V;59.83;V;48.24;V;28.59;V
28;79;58;14;2020;9;20;16.97;V;13.27;V;12.33;V;30.22;V;45.88;V;35.45;V;42.13;V;31.78;V;28.36;V;52.11;V;58.38;V;62.8;V;67.2;V;71.65;V;75.19;V;78.29;V;80.54;V;79.83;V;59.21;V;48.45;V;20.33;V;13.67;V;11.14;V;45.25;V
28;79;58;14;2020;9;21;34.38;V;25.18;V;23.11;V;13.87;V;6.93;V;4.42;V;3.59;V;3.3;V;4.68;V;10.3;V;17.31;V;25.61;V;62.53;V;79.48;V;89.63;V;95.5;V;99.25;V;98.24;V;96.99;V;91.77;V;58.75;V;33.35;V;25.44;V;24.65;V
28;79;58;14;2020;9;22;23.37;V;21.49;V;16.98;V;13.27;V;13.4;V;11.98;V;8.6;V;3.53;V;3.08;V;11.82;V;31.43;V;45.65;V;63.25;V;76.09;V;94.1;V;100.9;V;97.97;V;94.36;V;89.34;V;84.26;V;71.81;V;63.67;V;48.1;V;28.52;V
28;79;58;14;2020;9;23;22.69;V;15.81;V;13.77;V;12.89;V;10.85;V;9.94;V;5.8;V;3.79;V;4.4;V;14.71;V;46.72;V;54.39;V;64.84;V;70.07;V;62.53;N;64.37;V;67.43;V;59.29;V;42.44;V;37.58;V;12.15;V;11.38;V;21.6;V;14.44;V
28;79;58;14;2020;9;24;10.6;V;16.99;V;21.33;V;21.55;V;43.25;V;42.04;V;32.53;V;21.09;V;21.18;V;33.27;V;37.03;V;43.38;V;50.66;V;56.75;V;61.84;V;63.12;V;65.33;V;69.95;V;75.95;V;79.43;V;82.91;V;81.26;V;80.38;V;84.39;V
28;79;58;14;2020;9;25;79.98;V;76.44;V;69.42;V;63.7;V;69.83;V;70.91;V;73.72;V;75.53;V;76.89;V;79.36;V;77.47;V;74.21;V;74.96;V;74.59;V;76.5;V;79.35;V;80.03;V;79.65;V;78.3;V;74.38;V;65.01;V;70.76;V;68.29;V;58.65;V
28;79;58;14;2020;9;26;65.62;V;60.58;V;47.47;V;37.79;V;36.66;V;34.5;V;28.54;V;18.79;V;12.38;V;16.55;V;49.82;V;54.07;V;63.29;V;67.61;V;71.4;V;71.84;V;75.62;V;78.16;V;80.03;V;75.47;V;69.23;V;67.28;V;64.67;V;62.13;V
28;79;58;14;2020;9;27;62.76;V;64.65;V;64.94;V;64.52;V;64.76;V;62.77;V;56.1;V;48.07;V;36.21;V;33.01;V;52.41;V;60.22;V;72.62;V;73.15;V;78.75;V;85.15;V;86.9;V;86.26;V;80.71;V;78.67;V;71.23;V;57.46;V;53.56;V;46.52;V
28;79;58;14;2020;9;28;39.56;V;32.17;V;28.67;V;24.99;V;20.05;V;15.96;V;9.34;V;4.48;V;5.04;V;10.91;V;24.51;V;46.62;V;54.3;V;57.36;V;58.17;V;59.21;V;72.57;V;89.69;V;95.19;V;69.55;V;39.88;V;45.75;V;40.86;V;39.12;V
28;79;58;14;2020;9;29;33.05;V;29.36;V;22.13;V;22.12;V;19.83;V;23.98;V;17.51;V;5.08;V;4.86;V;13.27;V;24.97;V;44.59;V;60.07;V;74.65;V;88.48;V;93.36;V;91.64;V;99.41;V;99.17;V;53.22;V;38.88;V;45.94;V;44.75;V;43.28;V
28;79;58;14;2020;9;30;39.63;V;38.59;V;36.05;V;34.36;V;31.68;V;28.95;V;19.76;V;6.19;V;10.63;V;18.99;V;29.07;V;58.45;V;68.83;V;81.9;V;80.04;V;107.3;V;126.3;V;126.6;V;119;V;109.1;V;43.19;V;36.98;V;40.04;V;37.01;V
28;79;59;7;2020;9;1;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;24;V;15;V;7;V;15;V;14;V;8;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V
28;79;59;7;2020;9;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V
28;79;59;7;2020;9;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;7;V;5;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;5;V
28;79;59;7;2020;9;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;6;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;5;1;V;1;V;15;V;21;V;7;V;1;V;1;V;1;V;2;V;3;V;6;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;32;V;15;V
28;79;59;7;2020;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;5;V;7;V;5;V;4;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;4;V;4;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V
28;79;59;7;2020;9;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;20;V;39;V;2;V
28;79;59;7;2020;9;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;3;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;10;V;10;V;5;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;12;V;12;V;5;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;6;V;1;V
28;79;59;7;2020;9;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;3;V;3;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V
28;79;59;7;2020;9;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;3;V;4;V;7;V;4;V;5;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;2;V
28;79;59;7;2020;9;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;21;1;V;1;V;1;V;1;V;1;V;1;V;5;V;19;V;9;V;21;V;24;V;41;V;27;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;16;V;20;V;12;V;11;V;11;V;15;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;6;V;3;V;3;V;3;V;3;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;62;V;37;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;1;N;1;N;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;5;V;5;V;4;V;4;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;7;2020;9;28;1;V;1;V;1;V;1;V;1;V;1;V;8;V;22;V;32;V;15;V;11;V;11;V;7;V;14;V;16;V;9;V;7;V;6;V;3;V;1;V;7;V;34;V;38;V;22;V
28;79;59;7;2020;9;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;19;V;21;V;19;V;12;V;6;V;4;V;4;V;5;V;6;V;5;V;3;V;1;V;5;V;53;V;58;V;49;V
28;79;59;7;2020;9;30;4;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;21;V;291;N;581;N;214;N;8;V;7;V;10;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;59;8;2020;9;1;95;V;47;V;12;V;11;V;8;V;10;V;14;V;22;V;42;V;66;V;54;V;41;V;46;V;49;V;40;V;23;V;13;V;12;V;14;V;18;V;23;V;67;V;90;V;98;V
28;79;59;8;2020;9;2;32;V;8;V;4;V;4;V;11;V;19;V;18;V;23;V;25;V;18;V;6;V;5;V;4;V;6;V;4;V;4;V;5;V;4;V;5;V;6;V;18;V;80;V;88;V;35;V
28;79;59;8;2020;9;3;16;V;15;V;9;V;8;V;8;V;11;V;25;V;43;V;35;V;20;V;25;V;19;V;12;V;13;V;12;V;10;V;10;V;8;V;8;V;8;V;11;V;80;V;121;V;112;V
28;79;59;8;2020;9;4;101;V;38;V;51;V;34;V;32;V;19;V;16;V;28;V;36;V;34;V;26;V;14;V;17;V;12;V;8;V;5;V;4;V;5;V;4;V;6;V;34;V;74;V;66;V;55;V
28;79;59;8;2020;9;5;51;V;42;V;73;V;84;V;79;V;57;V;50;V;50;V;31;V;21;V;28;V;17;V;8;V;6;V;6;V;5;V;4;V;3;V;4;V;3;V;15;V;95;V;126;V;84;V
28;79;59;8;2020;9;6;22;V;8;V;4;V;5;V;10;V;13;V;16;V;14;V;9;V;9;V;10;V;7;V;4;V;4;V;4;V;5;V;4;V;3;V;3;V;6;V;6;V;9;V;14;V;9;V
28;79;59;8;2020;9;7;7;V;10;V;21;V;8;V;4;V;2;V;4;V;7;V;9;V;6;V;3;V;3;V;3;V;3;V;1;V;2;V;2;V;1;V;2;V;2;V;7;V;15;V;11;V;4;V
28;79;59;8;2020;9;8;2;V;1;V;1;V;1;V;2;V;4;V;9;V;15;V;15;V;10;V;9;V;8;V;3;V;2;V;3;V;3;V;4;V;4;V;2;V;5;V;9;V;37;V;56;V;61;V
28;79;59;8;2020;9;9;34;V;11;V;14;V;26;V;30;V;31;V;40;V;45;V;41;V;23;V;23;V;17;V;16;V;19;V;18;V;16;V;11;V;9;V;13;V;17;V;37;V;73;V;83;V;66;V
28;79;59;8;2020;9;10;29;V;11;V;5;V;6;V;8;V;15;V;18;V;38;V;24;V;14;V;10;V;5;V;5;V;3;V;3;V;2;V;2;V;3;V;3;V;4;V;8;V;45;V;41;V;27;V
28;79;59;8;2020;9;11;13;V;6;V;6;V;5;V;5;V;7;V;15;V;32;V;46;V;24;V;21;V;17;V;13;V;17;V;16;V;12;V;10;V;10;V;12;V;13;V;34;V;114;V;98;V;47;V
28;79;59;8;2020;9;12;25;V;7;V;5;V;7;V;12;V;13;V;11;V;20;V;20;V;10;V;14;V;9;V;6;V;4;V;4;V;4;V;4;V;3;V;4;V;8;V;21;V;105;V;129;V;106;V
28;79;59;8;2020;9;13;31;V;17;V;23;V;19;V;8;V;7;V;8;V;8;V;7;V;11;V;16;V;4;V;3;V;3;V;2;V;1;V;1;V;4;V;4;V;11;V;22;V;51;V;53;V;31;V
28;79;59;8;2020;9;14;11;V;5;V;5;V;4;V;5;V;8;V;44;V;51;V;51;V;25;V;20;V;8;V;12;V;11;V;11;V;8;V;4;V;6;V;8;V;8;V;15;V;21;V;11;V;18;V
28;79;59;8;2020;9;15;14;V;9;V;7;V;5;V;5;V;8;V;16;V;36;V;48;V;37;V;21;V;16;V;13;V;16;V;18;V;14;V;10;V;8;V;10;V;14;V;26;V;45;V;54;V;49;V
28;79;59;8;2020;9;16;28;V;20;V;16;V;15;V;14;V;13;V;20;V;38;V;55;V;41;V;23;V;17;V;14;V;10;V;11;V;7;V;5;V;5;V;7;V;14;V;43;V;81;V;69;V;11;V
28;79;59;8;2020;9;17;11;V;11;V;10;V;10;V;12;V;20;V;30;V;25;V;38;V;38;V;22;V;15;V;13;V;12;V;10;V;10;V;8;V;8;V;13;V;26;V;47;V;56;V;41;V;9;V
28;79;59;8;2020;9;18;13;V;12;V;17;V;25;V;20;V;11;V;14;V;24;V;32;V;27;V;15;V;15;V;22;V;23;V;14;V;14;V;14;V;24;V;20;V;25;V;36;V;50;V;40;V;54;V
28;79;59;8;2020;9;19;22;V;5;V;4;V;6;V;6;V;9;V;10;V;12;V;14;V;13;V;11;V;8;V;6;V;8;V;4;V;5;V;6;V;5;V;5;V;7;V;10;V;12;V;13;V;13;V
28;79;59;8;2020;9;20;13;V;12;V;8;V;4;V;6;V;6;V;6;V;9;V;12;V;10;V;6;V;5;V;5;V;4;V;5;V;4;V;3;V;4;V;5;V;10;V;24;V;21;V;18;V;14;V
28;79;59;8;2020;9;21;12;V;10;V;5;V;10;V;14;V;12;V;25;V;32;V;37;V;40;V;40;V;51;V;45;V;22;V;9;V;9;V;8;V;7;V;10;V;15;V;40;V;58;V;32;V;23;V
28;79;59;8;2020;9;22;35;V;45;V;18;V;14;V;16;V;13;V;28;V;44;V;56;V;46;V;32;V;30;V;33;V;44;V;25;V;11;V;8;V;7;V;10;V;15;V;17;V;17;V;18;V;19;V
28;79;59;8;2020;9;23;19;V;14;V;16;V;24;V;29;V;17;V;32;V;40;V;51;V;39;V;16;V;12;V;10;V;9;V;8;V;7;V;6;V;8;V;10;V;10;V;11;V;11;V;9;V;7;V
28;79;59;8;2020;9;24;7;V;6;V;5;V;4;V;5;V;4;V;8;V;18;V;26;V;65;V;43;V;13;V;8;V;6;V;6;V;8;V;6;V;6;V;5;N;5;N;12;V;20;V;15;V;5;V
28;79;59;8;2020;9;25;4;V;5;V;3;V;2;V;2;V;3;V;4;V;6;V;15;V;9;V;5;V;5;V;4;V;3;V;5;V;5;V;4;V;5;V;5;V;7;V;10;V;12;V;13;V;12;V
28;79;59;8;2020;9;26;12;V;8;V;6;V;6;V;15;V;14;V;20;V;37;V;45;V;22;V;16;V;12;V;11;V;13;V;9;V;4;V;2;V;2;V;5;V;7;V;11;V;11;V;7;V;4;V
28;79;59;8;2020;9;27;4;V;3;V;3;V;2;V;2;V;2;V;3;V;5;V;7;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;4;V;4;V;5;V;9;V;6;V;6;V;9;V;21;V
28;79;59;8;2020;9;28;32;V;17;V;12;V;15;V;15;V;12;V;44;V;57;V;52;V;33;V;24;V;23;V;18;V;32;V;41;V;31;V;30;V;32;V;31;V;40;V;93;V;109;V;103;V;94;V
28;79;59;8;2020;9;29;37;V;19;V;13;V;14;V;16;V;12;V;17;V;33;V;60;V;44;V;44;V;31;V;19;V;18;V;19;V;27;V;35;V;37;V;38;V;42;V;98;V;126;V;126;V;123;V
28;79;59;8;2020;9;30;64;V;25;V;22;V;11;V;17;V;13;V;19;V;41;V;67;V;211;N;207;N;148;N;29;V;31;V;43;V;32;V;22;V;16;V;15;V;25;V;30;V;28;V;27;V;24;V
28;79;59;12;2020;9;1;101;V;49;V;13;V;12;V;10;V;12;V;16;V;24;V;48;V;103;V;77;V;52;V;69;V;70;V;52;V;29;V;17;V;15;V;16;V;20;V;24;V;69;V;94;V;101;V
28;79;59;12;2020;9;2;33;V;10;V;6;V;5;V;13;V;21;V;19;V;25;V;27;V;22;V;8;V;7;V;6;V;8;V;6;V;5;V;6;V;5;V;6;V;8;V;19;V;82;V;91;V;36;V
28;79;59;12;2020;9;3;18;V;16;V;11;V;9;V;9;V;12;V;26;V;45;V;40;V;26;V;35;V;27;V;15;V;16;V;16;V;13;V;13;V;9;V;9;V;10;V;13;V;81;V;132;V;119;V
28;79;59;12;2020;9;4;103;V;40;V;52;V;36;V;34;V;20;V;18;V;30;V;41;V;45;V;36;V;18;V;22;V;15;V;10;V;6;V;5;V;6;V;5;V;7;V;35;V;75;V;67;V;57;V
28;79;59;12;2020;9;5;52;V;43;V;95;V;116;V;91;V;59;V;51;V;52;V;35;V;25;V;38;V;23;V;9;V;7;V;7;V;7;V;5;V;5;V;5;V;4;V;17;V;101;V;175;V;107;V
28;79;59;12;2020;9;6;23;V;10;V;6;V;7;V;12;V;14;V;17;V;15;V;11;V;11;V;12;V;9;V;5;V;5;V;5;V;6;V;5;V;4;V;5;V;8;V;8;V;10;V;15;V;10;V
28;79;59;12;2020;9;7;9;V;11;V;22;V;10;V;6;V;4;V;5;V;8;V;11;V;8;V;5;V;4;V;5;V;4;V;2;V;3;V;3;V;2;V;3;V;4;V;8;V;17;V;13;V;6;V
28;79;59;12;2020;9;8;3;V;3;V;3;V;3;V;4;V;5;V;10;V;17;V;17;V;13;V;13;V;11;V;5;V;4;V;5;V;4;V;5;V;5;V;3;V;7;V;10;V;38;V;57;V;63;V
28;79;59;12;2020;9;9;35;V;12;V;15;V;28;V;32;V;33;V;41;V;47;V;51;V;31;V;33;V;24;V;22;V;25;V;24;V;20;V;13;V;11;V;14;V;18;V;38;V;75;V;85;V;68;V
28;79;59;12;2020;9;10;31;V;13;V;7;V;8;V;10;V;17;V;19;V;40;V;26;V;18;V;13;V;6;V;7;V;6;V;4;V;4;V;4;V;4;V;4;V;6;V;9;V;46;V;42;V;28;V
28;79;59;12;2020;9;11;15;V;8;V;8;V;7;V;7;V;9;V;17;V;33;V;52;V;29;V;28;V;23;V;16;V;22;V;20;V;14;V;12;V;12;V;13;V;15;V;35;V;116;V;101;V;48;V
28;79;59;12;2020;9;12;26;V;9;V;7;V;9;V;14;V;15;V;12;V;21;V;21;V;12;V;18;V;12;V;8;V;6;V;6;V;5;V;6;V;5;V;5;V;9;V;23;V;135;V;188;V;108;V
28;79;59;12;2020;9;13;32;V;18;V;25;V;20;V;9;V;8;V;10;V;10;V;9;V;13;V;20;V;5;V;5;V;5;V;3;V;3;V;3;V;5;V;5;V;12;V;23;V;52;V;55;V;32;V
28;79;59;12;2020;9;14;12;V;7;V;7;V;6;V;6;V;10;V;45;V;53;V;56;V;31;V;25;V;10;V;15;V;13;V;13;V;10;V;5;V;7;V;9;V;10;V;16;V;22;V;12;V;20;V
28;79;59;12;2020;9;15;15;V;11;V;8;V;7;V;7;V;9;V;18;V;42;V;63;V;53;V;29;V;22;V;16;V;20;V;21;V;16;V;12;V;10;V;11;V;16;V;28;V;47;V;56;V;50;V
28;79;59;12;2020;9;16;29;V;21;V;17;V;17;V;15;V;14;V;21;V;39;V;74;V;60;V;30;V;22;V;17;V;12;V;13;V;9;V;7;V;7;V;9;V;15;V;44;V;89;V;78;V;12;V
28;79;59;12;2020;9;17;13;V;12;V;12;V;11;V;13;V;22;V;32;V;26;V;39;V;45;V;29;V;19;V;17;V;16;V;12;V;12;V;11;V;11;V;15;V;27;V;49;V;60;V;44;V;11;V
28;79;59;12;2020;9;18;14;V;14;V;18;V;26;V;21;V;12;V;15;V;25;V;36;V;33;V;19;V;21;V;33;V;29;V;21;V;17;V;17;V;26;V;23;V;29;V;37;V;51;V;41;V;58;V
28;79;59;12;2020;9;19;23;V;6;V;6;V;8;V;8;V;10;V;11;V;13;V;16;V;16;V;13;V;10;V;8;V;10;V;6;V;7;V;8;V;7;V;6;V;8;V;11;V;13;V;15;V;14;V
28;79;59;12;2020;9;20;15;V;13;V;9;V;6;V;7;V;8;V;7;V;10;V;14;V;12;V;7;V;7;V;6;V;6;V;7;V;5;V;5;V;5;V;6;V;11;V;25;V;23;V;19;V;16;V
28;79;59;12;2020;9;21;14;V;12;V;7;V;12;V;15;V;14;V;32;V;61;V;51;V;72;V;76;V;114;V;87;V;29;V;12;V;12;V;10;V;9;V;11;V;16;V;41;V;59;V;33;V;25;V
28;79;59;12;2020;9;22;36;V;46;V;19;V;15;V;17;V;14;V;30;V;50;V;80;V;76;V;51;V;46;V;50;V;67;V;34;V;14;V;10;V;9;V;11;V;16;V;19;V;18;V;20;V;21;V
28;79;59;12;2020;9;23;20;V;15;V;17;V;26;V;31;V;18;V;34;V;44;V;60;V;48;V;20;V;17;V;15;V;13;V;12;V;11;V;8;V;10;V;12;V;11;V;12;V;13;V;10;V;9;V
28;79;59;12;2020;9;24;8;V;8;V;7;V;5;V;6;V;5;V;9;V;21;V;29;V;160;V;101;V;18;V;13;V;11;V;10;V;12;V;9;V;8;V;7;N;5;N;13;V;21;V;16;V;7;V
28;79;59;12;2020;9;25;6;V;6;V;5;V;3;V;3;V;4;V;5;V;8;V;18;V;12;V;8;V;7;V;6;V;6;V;8;V;8;V;6;V;7;V;6;V;8;V;11;V;13;V;14;V;13;V
28;79;59;12;2020;9;26;14;V;10;V;7;V;7;V;16;V;16;V;21;V;40;V;56;V;30;V;24;V;19;V;17;V;20;V;14;V;7;V;3;V;4;V;6;V;8;V;12;V;12;V;8;V;6;V
28;79;59;12;2020;9;27;5;V;5;V;4;V;4;V;3;V;3;V;5;V;6;V;8;V;5;V;3;V;4;V;5;V;5;V;4;V;4;V;6;V;6;V;6;V;10;V;7;V;7;V;11;V;22;V
