PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;55;10;2020;10;13;22;V;13;V;17;V;18;V;13;V;11;V;13;V;13;V;14;V;31;V;44;V;55;V;43;V;33;V;15;V;11;V;3;V;20;V;5;V;13;V;21;V;17;V;12;V;10;V
28;79;55;10;2020;10;14;7;V;9;V;9;V;13;V;10;V;7;V;4;V;2;V;9;V;8;V;16;V;3;V;7;V;6;V;1;V;1;V;1;V;6;V;24;V;13;V;6;V;11;V;14;V;16;V
28;79;55;10;2020;10;15;7;V;8;V;5;V;3;V;1;V;5;V;5;V;4;V;7;V;17;V;16;V;23;V;15;V;18;V;19;V;17;N;138;N;20;N;9;V;14;V;8;V;11;V;8;V;6;V
28;79;55;10;2020;10;16;5;V;4;V;1;V;4;V;7;V;7;V;9;V;10;V;10;V;32;V;30;V;20;V;6;V;12;V;16;V;23;V;18;V;10;V;10;V;11;V;11;V;26;V;21;V;26;V
28;79;55;10;2020;10;17;26;V;24;V;14;V;8;V;10;V;13;V;10;V;12;V;13;V;11;V;17;V;11;V;22;V;25;V;17;V;18;V;19;V;26;V;21;V;13;V;27;V;32;V;32;V;27;V
28;79;55;10;2020;10;18;34;V;26;V;20;V;16;V;15;V;15;V;13;V;15;V;15;V;14;V;17;V;14;V;4;V;12;V;12;V;10;V;9;V;18;V;23;V;18;V;15;V;24;V;27;V;32;V
28;79;55;10;2020;10;19;18;V;15;V;13;V;12;V;11;V;11;V;12;V;13;V;19;V;26;V;31;V;33;V;27;V;15;V;33;V;39;V;33;V;34;V;41;V;43;V;47;V;44;V;60;V;52;V
28;79;55;10;2020;10;20;41;V;29;V;35;V;35;V;33;V;38;V;30;V;3;V;23;V;23;V;16;V;12;V;13;V;15;V;15;V;23;V;19;V;28;V;1;N;15;N;63;V;48;V;59;V;34;V
28;79;55;10;2020;10;21;25;V;20;V;11;V;17;V;4;V;6;V;8;V;10;V;3;V;11;V;9;V;3;V;10;V;4;V;15;V;12;V;1;V;11;V;5;V;8;V;8;V;10;V;9;V;8;V
28;79;55;10;2020;10;22;8;V;8;V;7;V;8;V;6;V;8;V;6;V;9;V;8;V;13;V;8;V;19;V;17;V;7;V;13;V;23;V;22;V;12;V;9;V;2;V;8;V;15;V;1;V;6;V
28;79;55;10;2020;10;23;7;V;3;V;5;V;4;V;2;V;4;V;4;V;4;V;10;V;15;V;22;V;10;V;11;V;1;N;4;N;7;V;8;V;11;V;9;V;9;V;9;V;12;V;13;V;12;V
28;79;55;10;2020;10;24;13;V;16;V;16;V;15;V;14;V;17;V;15;V;12;V;11;V;12;V;14;V;18;V;23;V;26;V;32;V;30;V;15;V;11;V;7;V;12;V;11;V;13;V;13;V;11;V
28;79;55;10;2020;10;25;9;V;15;V;20;V;14;V;14;V;13;V;11;V;11;V;11;V;10;V;11;V;9;V;9;V;5;V;8;V;2;V;3;V;4;V;5;V;1;V;5;V;4;V;2;V;4;V
28;79;55;10;2020;10;26;3;V;4;V;4;V;4;V;5;V;5;V;3;V;2;V;5;V;9;V;8;V;4;V;4;V;1;V;3;V;4;V;7;V;8;V;6;V;5;V;5;V;7;V;7;V;7;V
28;79;55;10;2020;10;27;4;V;3;V;6;V;5;V;4;V;7;V;8;V;9;V;18;V;30;V;32;V;12;V;8;V;9;V;10;V;2;V;11;V;14;V;11;V;12;V;14;V;13;V;13;V;15;V
28;79;55;10;2020;10;28;12;V;13;V;14;V;14;V;11;V;11;V;14;V;18;V;18;V;20;V;26;V;38;V;60;V;61;V;55;V;49;V;43;V;43;V;32;V;25;V;22;V;19;V;16;V;16;V
28;79;55;10;2020;10;29;15;V;14;V;11;V;13;V;15;V;11;V;15;V;20;V;22;V;21;V;21;V;21;V;21;V;16;N;0;N;0;N;1;N;1;N;9;N;27;N;49;N;43;N;27;N;24;V
28;79;55;10;2020;10;30;19;V;14;V;14;V;12;V;14;V;13;V;15;V;12;V;18;V;21;V;28;V;24;V;25;V;26;V;19;V;15;V;17;V;16;V;19;V;33;V;43;V;47;V;28;V;21;V
28;79;55;10;2020;10;31;19;V;17;V;16;V;14;V;14;V;13;V;14;V;16;V;17;V;15;V;18;V;17;V;16;V;16;V;21;V;25;V;20;V;31;V;22;V;30;V;40;V;40;V;38;V;39;V
28;79;55;12;2020;10;1;52;V;82;V;59;V;26;V;60;V;79;V;188;V;216;V;166;V;145;V;116;V;113;V;17;V;13;V;12;V;14;V;18;V;19;V;24;V;21;V;20;V;28;V;17;V;10;V
28;79;55;12;2020;10;2;8;V;6;V;6;V;6;V;6;V;6;V;10;V;19;V;24;V;34;V;25;V;16;V;13;V;16;V;14;V;12;V;14;V;11;V;12;V;12;V;12;V;15;V;15;V;8;V
28;79;55;12;2020;10;3;6;V;5;V;5;V;5;V;7;V;5;V;5;V;11;V;16;V;9;V;8;V;10;V;9;V;8;V;6;V;5;V;5;V;7;V;6;V;9;V;16;V;18;V;12;V;11;V
28;79;55;12;2020;10;4;11;V;9;V;7;V;6;V;8;V;10;V;9;V;13;V;13;V;13;V;10;V;12;V;10;V;8;V;6;V;6;V;5;V;5;V;7;V;11;V;15;V;11;V;8;V;9;V
28;79;55;12;2020;10;5;6;V;6;V;5;V;4;V;4;V;5;V;15;V;29;V;76;V;66;V;19;V;13;V;21;V;12;V;10;V;12;V;11;V;15;V;23;V;24;V;31;V;74;V;84;V;46;V
28;79;55;12;2020;10;6;67;V;61;V;77;V;42;V;45;V;57;V;112;V;105;V;205;V;156;V;96;V;81;V;117;V;105;V;63;V;43;V;18;V;19;V;28;V;41;V;40;V;24;V;19;V;35;V
28;79;55;12;2020;10;7;21;V;82;V;80;V;101;V;104;V;77;V;167;V;138;V;255;V;198;V;129;V;113;V;53;V;37;V;23;V;16;V;13;V;17;V;28;V;56;V;125;V;168;V;194;V;90;V
28;79;55;12;2020;10;8;67;V;45;V;58;V;21;V;25;V;33;V;69;V;87;V;101;V;95;V;66;V;59;V;28;V;31;V;36;V;35;V;36;V;46;V;60;V;79;V;130;V;165;V;217;V;167;V
28;79;55;12;2020;10;9;109;V;38;V;57;V;40;V;44;V;41;V;77;V;128;V;138;V;120;V;82;V;63;V;52;V;57;V;51;V;41;V;29;V;29;V;48;V;48;V;88;V;147;V;235;V;119;V
28;79;55;12;2020;10;10;55;V;42;V;35;V;45;V;43;V;41;V;67;V;73;V;46;V;37;V;14;V;9;V;9;V;9;V;8;V;6;V;6;V;6;V;8;V;9;V;8;V;8;V;6;V;6;V
28;79;55;12;2020;10;11;5;V;5;V;4;V;4;V;5;V;6;V;6;V;6;V;7;V;10;V;5;V;5;V;5;V;5;V;5;V;5;V;7;V;6;V;6;V;11;V;14;V;6;V;8;V;7;V
28;79;55;12;2020;10;12;7;V;4;V;9;V;14;V;6;V;5;V;6;V;10;V;10;V;7;V;9;V;6;V;7;V;7;V;6;V;6;V;8;V;7;V;8;V;11;V;20;V;18;V;59;V;55;V
28;79;55;12;2020;10;13;58;V;55;V;42;V;32;V;34;V;68;V;134;V;124;V;221;V;237;V;239;V;191;V;125;V;47;V;11;V;19;V;21;V;15;V;27;V;37;V;37;V;21;V;14;V;10;V
28;79;55;12;2020;10;14;6;V;8;V;5;V;9;V;12;V;13;V;23;V;38;V;44;V;47;V;25;V;18;V;19;V;17;V;11;V;12;V;27;V;15;V;21;V;25;V;35;V;52;V;36;V;15;V
28;79;55;12;2020;10;15;12;V;10;V;15;V;14;V;14;V;22;V;38;V;76;V;116;V;91;V;45;V;51;V;61;V;63;V;28;V;54;V;57;V;27;V;24;V;16;V;26;V;28;V;19;V;21;V
28;79;55;12;2020;10;16;13;V;6;V;7;V;18;V;17;V;26;V;93;V;108;V;124;V;122;V;111;V;42;V;37;V;38;V;60;V;61;V;38;V;36;V;39;V;59;V;88;V;75;V;75;V;130;V
28;79;55;12;2020;10;17;125;V;77;V;41;V;39;V;26;V;58;V;49;V;56;V;68;V;53;V;50;V;29;V;44;V;42;V;36;V;31;V;31;V;26;V;25;V;42;V;74;V;165;V;130;V;114;V
28;79;55;12;2020;10;18;72;V;53;V;36;V;48;V;49;V;41;V;62;V;74;V;71;V;60;V;42;V;41;V;24;V;20;V;13;V;9;V;9;V;10;V;25;V;47;V;115;V;108;V;96;V;49;V
28;79;55;12;2020;10;19;42;V;47;V;41;V;37;V;62;V;47;V;70;V;94;V;126;V;115;V;113;V;80;V;28;V;41;V;40;V;33;V;37;V;43;V;59;V;79;V;142;V;39;V;23;V;27;V
28;79;55;12;2020;10;20;13;V;12;V;12;V;10;V;13;V;18;V;25;V;66;V;119;V;83;V;50;V;51;V;44;V;41;V;47;V;46;V;61;V;90;V;117;V;51;V;29;V;13;V;8;V;7;V
28;79;55;12;2020;10;21;5;V;6;V;9;V;12;V;14;V;16;V;26;V;46;V;52;V;74;V;31;V;27;V;32;V;29;V;32;V;28;V;27;V;30;V;31;V;37;V;33;V;21;V;20;V;19;V
28;79;55;12;2020;10;22;15;V;11;V;12;V;15;V;18;V;19;V;31;V;71;V;104;V;114;V;60;V;41;V;37;V;25;V;32;V;31;V;20;V;19;V;26;V;22;V;27;V;29;V;28;V;18;V
28;79;55;12;2020;10;23;38;V;31;V;13;V;11;V;13;V;14;V;28;V;72;V;127;V;76;V;32;V;26;V;20;V;20;V;17;V;28;V;42;V;57;V;73;V;71;V;83;V;95;V;61;V;75;V
28;79;55;12;2020;10;24;100;V;79;V;83;V;41;V;62;V;70;V;42;V;66;V;52;V;48;V;52;V;40;V;51;V;50;V;63;V;41;V;11;V;13;V;21;V;37;V;41;V;52;V;45;V;32;V
28;79;55;12;2020;10;25;34;V;25;V;17;V;10;V;10;V;12;V;15;V;14;V;22;V;19;V;15;V;20;V;12;V;11;V;12;V;12;V;15;V;19;V;27;V;17;V;20;V;16;V;7;V;7;V
28;79;55;12;2020;10;26;7;V;4;V;4;V;6;V;7;V;9;V;11;V;35;V;46;V;27;V;14;V;12;V;12;V;14;V;15;V;13;V;17;V;19;V;29;V;40;V;31;V;40;V;30;V;15;V
28;79;55;12;2020;10;27;11;V;8;V;9;V;7;V;7;V;14;V;55;V;140;V;259;V;178;V;95;V;27;V;21;V;20;V;25;V;26;V;30;V;40;V;55;V;46;V;44;V;57;V;60;V;57;V
28;79;55;12;2020;10;28;51;V;42;V;45;V;39;V;36;V;46;V;78;V;111;V;125;V;123;V;105;V;125;V;121;V;107;V;105;V;97;V;96;V;97;V;83;V;66;V;44;V;48;V;39;V;34;V
28;79;55;12;2020;10;29;17;V;15;V;16;V;12;V;13;V;29;V;47;V;69;V;67;V;63;V;46;V;46;V;26;V;17;N;0;N;0;N;28;N;36;V;110;V;206;V;292;V;167;V;113;V;65;V
28;79;55;12;2020;10;30;44;V;44;V;40;V;37;V;30;V;45;V;54;V;73;V;107;V;88;V;81;V;52;V;37;V;28;V;47;V;61;V;60;V;78;V;205;V;277;V;315;V;162;V;77;V;61;V
28;79;55;12;2020;10;31;44;V;33;V;29;V;33;V;29;V;33;V;49;V;83;V;80;V;73;V;41;V;49;V;41;V;35;V;39;V;49;V;45;V;49;V;66;V;147;V;183;V;220;V;170;V;97;V
28;79;55;20;2020;10;1;2.6;V;2.8;V;3.9;V;4;V;3.6;V;3.6;V;3.8;V;6.2;V;4.2;V;4.6;V;4.8;V;6.4;V;4;V;1.8;V;1.1;V;0.9;V;1.1;V;1;V;1;V;1.3;V;1.1;V;1.2;V;1.3;V;0.9;V
28;79;55;20;2020;10;2;0.7;V;0.5;V;0.7;V;0.6;V;0.5;V;0.3;V;0.3;V;0.3;V;0.5;V;0.8;V;1.2;V;1.2;V;0.7;V;0.4;V;0.5;V;0.5;V;0.2;V;0.5;V;0.4;V;0.5;V;0.5;V;1.6;V;1;V;0.9;V
28;79;55;20;2020;10;3;0.5;V;0.3;V;0.4;V;0.2;V;0.4;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.4;V;0.4;V;0.5;V;0.7;V;0.8;V;0.8;V
28;79;55;20;2020;10;4;0.8;V;0.6;V;0.5;V;0.4;V;0.5;V;1.1;V;1;V;0.9;V;1;V;0.7;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.3;V;0.1;V;0.1;V;0.1;V;0.3;V;0.5;V;0.7;V;0.6;V;0.4;V
28;79;55;20;2020;10;5;0.6;V;0.5;V;0.4;V;0.5;V;0.3;V;0.2;V;0.2;V;0.3;V;1;V;1.7;V;1.4;V;0.7;V;0.6;V;0.5;V;0.5;V;0.4;V;0.5;V;0.3;V;0.4;V;0.8;V;1.3;V;2.2;V;3.6;V;3.8;V
28;79;55;20;2020;10;6;3.3;V;2.4;V;3.2;V;3.7;V;1.8;V;2;V;1.9;V;2;V;2.2;V;5.4;V;5.6;V;4.3;V;4.3;V;4.9;V;4.4;V;3.5;V;2.1;V;1.6;V;1.5;V;2;V;3.1;V;2.2;V;1.9;V;3.3;V
28;79;55;20;2020;10;7;4;V;4.8;V;5.6;V;6.7;V;8.1;V;7.6;V;7;V;9;V;10.3;V;7.7;V;6.5;V;5.3;V;3.7;V;2.4;V;1.8;V;1.2;V;1;V;1.1;V;2;V;2.6;V;6.1;V;11.9;V;10.6;V;8.6;V
28;79;55;20;2020;10;8;4.2;V;2.7;V;1.5;V;1.6;V;1.4;V;1.1;V;1;V;1.5;V;2.4;V;2.5;V;2.9;V;3;V;2.2;V;1.7;V;2.2;V;2.2;V;1.9;V;1.7;V;2.7;V;5;V;7.2;V;12.6;V;12.5;V;9.7;V
28;79;55;20;2020;10;9;7.1;V;4.4;V;3.2;V;2.4;V;2.1;V;1.9;V;1.6;V;1.5;V;1.6;V;2.6;V;4.5;V;4.9;V;4;V;3.3;V;3.4;V;2.4;V;2;V;2.1;V;2.4;V;3.1;V;4.7;V;6;V;7.5;V;7.3;V
28;79;55;20;2020;10;10;4.1;V;2.4;V;2.1;V;2.1;V;1.6;V;1.6;V;1.2;V;1.3;V;1;V;0.8;V;0.8;V;0.7;V;0.5;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.3;V;0.3;V;0.2;V;0.1;V
28;79;55;20;2020;10;11;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.5;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.1;V;0.1;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;55;20;2020;10;12;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.5;V;0.5;V;0.7;V;2.5;V
28;79;55;20;2020;10;13;3.7;V;3.2;V;2.7;V;1.7;V;1.8;V;1.8;V;2.1;V;1.8;V;2.2;V;3.9;V;6.1;V;7;V;5.7;V;4.1;V;2.7;V;0.8;V;0.9;V;0.7;V;0.8;V;1;V;2;V;1.7;V;1.1;V;0.7;V
28;79;55;20;2020;10;14;0.4;V;0.5;V;0.4;V;0.3;V;0.6;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.6;V;0.7;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;1.1;V;1.8;V;1.9;V;1.1;V
28;79;55;20;2020;10;15;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.7;V;0.6;V;0.7;V;2.1;V;1.7;V;1.8;V;2.1;V;2.8;V;2.5;V;1.2;V;0.7;V;0.4;V;0.6;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V
28;79;55;20;2020;10;16;0.4;V;0.4;V;0.2;V;0.4;V;0.4;V;0.3;V;0.7;V;1.3;V;1.9;V;2.7;V;6.2;V;4.5;V;2.7;V;2.1;V;2;V;2.9;V;2.8;V;2;N;0;N;1.5;N;2.4;V;3.2;V;3.9;V;4.3;V
28;79;55;20;2020;10;17;3.7;V;3;V;2.1;V;1.1;V;0.8;V;1.3;V;1;V;0.8;V;25.5;N;59.7;N;20.4;N;10.5;N;15.1;V;13.6;V;8.8;V;5.2;V;2.8;V;3.3;V;7.5;V;4.4;V;2.7;V;6.6;V;8.2;V;5.2;V
28;79;55;20;2020;10;18;3.9;V;2.6;V;2;V;1.8;V;1.6;V;1.3;V;1.2;V;1.2;V;1.2;V;1.5;V;1.6;V;0.9;V;1.1;V;1;V;1.1;V;1.2;V;1.3;V;1.7;V;1.5;V;3.7;V;2.4;V;3.2;V;3.1;V;2.3;V
28;79;55;20;2020;10;19;1.4;V;1.1;V;1;V;0.9;V;0.8;V;0.7;V;0.7;V;0.8;V;1.3;V;2;V;3.4;V;2.2;V;2.2;V;2;V;2.5;V;3;V;2.4;V;1.8;V;2.5;V;2.6;V;4;V;7.2;V;2.5;V;2.1;V
28;79;55;20;2020;10;20;1.8;V;3;V;1.6;V;1.1;V;1;V;1;V;1.1;V;1.3;V;2.5;V;2.5;V;1.8;V;1.6;V;2.2;V;2.3;V;2.2;V;1.5;V;1.3;V;2.5;V;4.6;V;4;V;1.7;V;1.4;V;0.9;V;0.6;V
28;79;55;20;2020;10;21;0.4;V;0.3;V;0.4;V;0.6;V;0.7;V;0.8;V;0.7;V;2.1;V;3;V;2;V;1.3;V;1.2;V;0.9;V;1.1;V;1.5;V;1.2;V;1;V;1.2;V;1.2;V;1;V;1.2;V;1;V;0.8;V;1;V
28;79;55;20;2020;10;22;0.9;V;0.7;V;0.7;V;0.7;V;0.9;V;1.1;V;0.8;V;0.9;V;1.6;V;2.7;V;2.6;V;2.6;V;2.3;V;1.6;V;1.6;V;1.2;V;1;V;0.6;V;0.6;V;0.7;V;1.1;V;1.3;V;1.6;V;1.9;V
28;79;55;20;2020;10;23;1.7;V;1.9;V;1.9;V;1.2;V;1.1;V;1.3;V;1;V;1.3;V;2.6;V;3.5;V;2.6;V;2.2;V;2.3;V;1.5;V;1.3;V;1;V;1.1;V;1.5;V;2.4;V;4;V;3.4;V;4.1;V;4.2;V;3.7;V
28;79;55;20;2020;10;24;3.4;V;4.1;V;4;V;3;V;2.6;V;3.5;V;3.2;V;2.7;V;2.7;V;2.6;V;2.9;V;4;V;3.3;V;2.7;V;2.8;V;2.8;V;1.4;V;0.8;V;0.8;V;0.9;V;1.3;V;1.7;V;1.9;V;1.9;V
28;79;55;20;2020;10;25;1.8;V;1.6;V;1.4;V;1.2;V;1;V;0.9;V;0.9;V;0.8;V;0.9;V;1.1;V;1;V;0.8;V;0.6;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.9;V;0.8;V;0.5;V
28;79;55;20;2020;10;26;0.3;V;0.2;V;0.1;V;0.1;V;0.3;V;0.4;V;0.3;V;0.3;V;0.7;V;1.4;V;0.8;V;0.7;V;0.7;V;0.8;V;0.7;V;0.8;V;0.5;V;0.6;V;0.9;V;1.2;V;1.2;V;1.2;V;1.5;V;1.1;N
28;79;55;20;2020;10;27;3.6;N;1.6;V;1.5;V;1.2;V;1.1;V;1;V;1.3;V;2.7;V;3;V;3.8;V;4.8;V;2.4;V;1.4;V;3.8;N;1.5;V;1.4;V;1.4;V;1.5;V;1.8;V;2.2;V;2.1;V;2.3;V;2.5;V;2.6;V
28;79;55;20;2020;10;28;2.2;V;3;V;3.7;V;3.8;V;2.8;V;2.2;V;2.9;V;2.9;V;3;V;3.5;V;4.9;V;5;V;4.8;V;4.5;V;4.1;V;4.2;V;4.6;V;3.9;V;3.7;V;4.7;V;3.7;V;2.9;V;2.8;V;2.3;V
28;79;55;20;2020;10;29;2;V;1.6;V;1.6;V;1.7;V;1.4;V;1.2;V;1.2;V;1.6;V;1.4;V;1.2;V;1.6;V;1.6;V;1;V;0.8;N;0;N;0;N;0.1;N;3.3;N;4.3;V;5.9;V;7.1;V;6.2;V;4.3;V;3.4;V
28;79;55;20;2020;10;30;2.3;V;1.5;V;1.3;V;1.1;V;0.9;V;0.9;V;0.9;V;0.8;V;1.2;V;3.5;V;6.4;V;2.9;V;2.7;V;3.4;V;2.4;V;2.6;N;0;N;34.6;N;3.6;N;5.2;V;9.3;V;9.5;V;4.9;V;2.8;V
28;79;55;20;2020;10;31;1.7;V;1.5;V;1.2;V;0.9;V;0.8;V;0.9;V;0.8;V;0.8;V;0.9;V;1.2;V;1.3;V;1.3;V;1.7;V;1.8;V;2.2;V;2.4;V;2.7;V;2.9;V;3;V;4.7;V;7.8;V;10.4;V;7.8;V;6;V
28;79;55;30;2020;10;1;0.5;V;0.5;V;0.6;V;0.6;V;0.4;V;0.5;V;0.5;V;0.7;V;0.6;V;0.7;V;0.7;V;0.7;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;55;30;2020;10;2;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;0.3;V;0.2;V
28;79;55;30;2020;10;3;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;55;30;2020;10;4;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;55;30;2020;10;5;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.6;V;0.4;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;0.6;V;0.7;V;0.6;V
28;79;55;30;2020;10;6;0.5;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.7;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.4;V;0.3;V;0.2;V;0.3;V;0.4;V;0.6;V;0.4;V;0.4;V;0.4;V
28;79;55;30;2020;10;7;0.4;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.7;V;0.8;V;0.9;V;0.6;V;0.6;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.4;V;0.5;V;1;V;1.7;V;1.5;V;1.1;V
28;79;55;30;2020;10;8;0.6;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;N;0.5;N;0.8;V;0.9;V;1.7;V;1.7;V;1.3;V
28;79;55;30;2020;10;9;1;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.7;V;1.1;V;1.3;V;1.4;V
28;79;55;30;2020;10;10;0.7;V;0.4;V;0.3;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;30;2020;10;11;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V
28;79;55;30;2020;10;12;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.6;V
28;79;55;30;2020;10;13;0.6;V;0.6;V;0.5;V;0.4;V;0.3;V;0.4;V;0.5;V;0.5;V;0.6;V;0.8;V;0.8;V;0.9;V;0.8;V;0.6;V;0.4;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.5;V;0.4;V;0.3;V;0.2;V
28;79;55;30;2020;10;14;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.5;V;0.3;V
28;79;55;30;2020;10;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;55;30;2020;10;16;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;N;0;N;0.6;N;0.7;V;0.9;V;1.1;V;1.2;V
28;79;55;30;2020;10;17;0.9;V;0.8;V;0.5;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.6;V;0.9;V;0.6;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;1.7;V;1.9;V;1.3;V
28;79;55;30;2020;10;18;1;V;0.8;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.4;V;0.7;V;0.6;V;0.8;V;0.8;V;0.7;V
28;79;55;30;2020;10;19;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.7;V;0.6;V;0.7;V;0.6;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.4;V;0.4;V;0.8;V;1.3;V;0.5;V;0.5;V
28;79;55;30;2020;10;20;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.6;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;1.1;V;0.9;V;0.4;V;0.3;V;0.3;V;0.2;V
28;79;55;30;2020;10;21;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
